obtain,TRUE
read,TRUE
match,TRUE
create,TRUE
view,TRUE
find,TRUE
shape,TRUE
symbol,TRUE
colour,TRUE
sign,TRUE
sound,TRUE
tone,FALSE
marking,FALSE
characteristic,TRUE
colour,TRUE
paint,FALSE
possible,FALSE
different,FALSE
character,TRUE
certain,FALSE
similar,FALSE
special,FALSE
color,TRUE
combination,TRUE
variation,TRUE
vision,TRUE
disorder,FALSE
signature,TRUE
preference,TRUE
spot,FALSE
effect,TRUE
condition,TRUE
difference,TRUE
field,TRUE
near,FALSE
pitch,FALSE
photo,TRUE
double,FALSE
color,TRUE
sight,FALSE
flash,TRUE
blue,FALSE
red,FALSE
white,FALSE
partial,FALSE
non,FALSE
blind,FALSE
code,TRUE
block,TRUE
sensitive,FALSE
dependent,FALSE
wise,FALSE
switch,TRUE
sensitivity,FALSE
shift,TRUE
correction,FALSE
free,FALSE
section,TRUE
specification,TRUE
article,TRUE
Manual,FALSE
suite,TRUE
report,TRUE
framework,TRUE
manual,TRUE
provide,TRUE
provide,TRUE
include,TRUE
contain,TRUE
give,TRUE
include,TRUE
contain,TRUE
give,TRUE
offer,TRUE
outline,TRUE
present,TRUE
description,TRUE
outline,TRUE
detail,TRUE
explanation,TRUE
analysis,TRUE
definition,TRUE
overview,TRUE
description,TRUE
summary,FALSE
knowledge,TRUE
list,TRUE
understand,TRUE
component,TRUE
modification,TRUE
improvement,TRUE
standard,TRUE
rule,TRUE
tool,TRUE
propose,TRUE
need,TRUE
introduce,TRUE
available,FALSE
outline,TRUE
consider,TRUE
identify,TRUE
stage,TRUE
phase,TRUE
generation,TRUE
version,TRUE
step,TRUE
edition,TRUE
stage,TRUE
year,TRUE
phase,TRUE
algorithm,TRUE
engine,TRUE
game,TRUE
solution,TRUE
test,TRUE
work,TRUE
operate,TRUE
perform,TRUE
stay,TRUE
remain,TRUE
continue,TRUE
play,TRUE
survive,FALSE
manage,TRUE
go,TRUE
keep,TRUE
succeed,FALSE
environment,TRUE
situation,TRUE
set,TRUE
manner,TRUE
location,TRUE
context,TRUE
operation,TRUE
capacity,TRUE
one,TRUE
time,TRUE
driver,TRUE
email,TRUE
agent,TRUE
client,TRUE
server,TRUE
sms,FALSE
file,TRUE
mail,TRUE
object,TRUE
customer,TRUE
operator,TRUE
message,TRUE
voice,TRUE
video,TRUE
call,TRUE
,FALSE
#,FALSE
quality,TRUE
#,FALSE
literacy,FALSE
#,FALSE
accuracy,TRUE
#,FALSE
#,FALSE
#,FALSE
quality,FALSE
#,FALSE
integrity,TRUE
#,FALSE
translation,TRUE
amount,TRUE
range,TRUE
quantity,TRUE
value,TRUE
proportion,TRUE
clarity,TRUE
precision,FALSE
preservation,FALSE
evidence,TRUE
material,TRUE
document,TRUE
representation,TRUE
language,TRUE
expression,TRUE
presentation,TRUE
criticism,FALSE
respect,TRUE
regard,TRUE
regard,TRUE
reference,TRUE
relation,TRUE
access,TRUE
application,TRUE
reference,TRUE
respect,TRUE
attention,TRUE
link,TRUE
connection,TRUE
connection,TRUE
syntax,FALSE
spelling,TRUE
vocabulary,FALSE
grammar,FALSE
write,TRUE
morphology,FALSE
pronunciation,FALSE
style,TRUE
rhythm,FALSE
prose,TRUE
handwriting,FALSE
affect,TRUE
lose,TRUE
compromise,TRUE
exceed,TRUE
harm,TRUE
limit,TRUE
impact,TRUE
reduce,TRUE
damage,TRUE
disturb,TRUE
ruin,TRUE
disrupt,TRUE
restrict,TRUE
threaten,FALSE
lack,TRUE
research,TRUE
education,TRUE
learn,TRUE
support,TRUE
the,FALSE
support,TRUE
provide,TRUE
enable,TRUE
secure,TRUE
socket,FALSE
share,TRUE
serial,FALSE
memory,TRUE
security,TRUE
share,TRUE
enable,TRUE
link,TRUE
management,TRUE
#,FALSE
type,TRUE
optimization,FALSE
#,FALSE
deployment,TRUE
usage,TRUE
another,FALSE
server,TRUE
service,TRUE
site,TRUE
browser,TRUE
client,TRUE
app,TRUE
host,TRUE
engine,TRUE
network,TRUE
host,TRUE
technology,TRUE
storage,TRUE
stability,TRUE
maintenance,TRUE
network,TRUE
connectivity,TRUE
compatibility,TRUE
flexibility,TRUE
safety,TRUE
reliability,TRUE
extension,TRUE
installation,TRUE
name,TRUE
database,TRUE
format,TRUE
license,TRUE
background,TRUE
schedule,TRUE
census,FALSE
thing,TRUE
record,TRUE
everything,FALSE
statistic,TRUE
variable,TRUE
file,TRUE
parameter,TRUE
district,TRUE
region,TRUE
name,TRUE
state,TRUE
class,TRUE
number,TRUE
county,FALSE
division,TRUE
territory,FALSE
zone,FALSE
boundary,FALSE
act,TRUE
conduct,TRUE
action,TRUE
procedure,TRUE
purpose,TRUE
command,TRUE
reason,TRUE
deed,FALSE
rule,TRUE
order,TRUE
law,TRUE
family,TRUE
population,TRUE
caste,FALSE
gender,TRUE
district,TRUE
tribal,FALSE
clan,FALSE
place,TRUE
government,TRUE
subject,TRUE
tribe,FALSE
land,TRUE
law,TRUE
#,FALSE
status,TRUE
event,TRUE
place,TRUE
language,TRUE
right,TRUE
location,TRUE
power,TRUE
municipality,FALSE
city,TRUE
date,TRUE
resource,TRUE
history,TRUE
geography,FALSE
custom,FALSE
religion,FALSE
title,TRUE
religion,FALSE
demographic,FALSE
geographical,FALSE
geographic,FALSE
religious,FALSE
social,FALSE
political,FALSE
owner,TRUE
value,TRUE
ownership,TRUE
group,TRUE
etc,FALSE
registration,TRUE
approach,TRUE
measure,TRUE
strategy,TRUE
mechanism,TRUE
intend,TRUE
mean,TRUE
expect,TRUE
suppose,FALSE
important,FALSE
make,TRUE
modify,TRUE
think,TRUE
say,TRUE
account,TRUE
advocate,TRUE
compensate,FALSE
facilitate,TRUE
aim,TRUE
make,TRUE
prepare,TRUE
apply,TRUE
help,TRUE
assist,TRUE
identification,TRUE
evaluation,TRUE
comparison,TRUE
review,TRUE
classification,TRUE
improvement,TRUE
recognition,TRUE
assessment,TRUE
detection,TRUE
investigation,TRUE
cite,TRUE
report,TRUE
occur,TRUE
encounter,TRUE
acquire,TRUE
access,TRUE
reference,TRUE
mention,TRUE
affect,TRUE
change,TRUE
visit,TRUE
text,TRUE
database,TRUE
product,TRUE
literature,FALSE
basis,TRUE
assumption,TRUE
ground,TRUE
ground,TRUE
premise,FALSE
principle,TRUE
condition,TRUE
assumption,TRUE
theory,TRUE
observation,TRUE
premise,FALSE
hypothesis,FALSE
frequency,TRUE
year,TRUE
ease,TRUE
age,TRUE
duration,TRUE
length,TRUE
degree,TRUE
decade,FALSE
case,TRUE
occurrence,FALSE
search,TRUE
citation,FALSE
report,TRUE
error,TRUE
activity,TRUE
correlate,TRUE
associate,TRUE
increase,TRUE
comparable,FALSE
consistent,FALSE
high,FALSE
increase,TRUE
compare,TRUE
equal,FALSE
reduce,TRUE
great,FALSE
measure,TRUE
low,FALSE
decrease,FALSE
mean,TRUE
require,TRUE
detect,TRUE
identify,TRUE
consider,TRUE
investigate,TRUE
find,TRUE
handle,TRUE
involve,TRUE
check,TRUE
monitor,TRUE
contain,TRUE
resolve,TRUE
exclude,TRUE
cover,TRUE
result,TRUE
measure,TRUE
attribute,TRUE
set,TRUE
number,TRUE
series,TRUE
table,TRUE
kind,TRUE
collection,TRUE
sort,TRUE
sequence,TRUE
category,TRUE
search,TRUE
election,TRUE
potential,FALSE
electoral,FALSE
case,TRUE
trial,FALSE
operation,TRUE
attempt,TRUE
order,TRUE
request,TRUE
situation,TRUE
incident,TRUE
instance,TRUE
term,TRUE
concept,TRUE
breach,FALSE
sense,TRUE
detail,TRUE
complexity,TRUE
coverage,TRUE
protection,TRUE
scrutiny,FALSE
transparency,TRUE
consideration,TRUE
secrecy,FALSE
certainty,FALSE
matter,TRUE
department,TRUE
decision,TRUE
question,TRUE
company,TRUE
transaction,TRUE
agency,TRUE
legislation,FALSE
deal,TRUE
concern,TRUE
connect,TRUE
involve,TRUE
deal,TRUE
relate,TRUE
relate,TRUE
face,TRUE
charge,TRUE
fill,TRUE
arise,TRUE
pertain,FALSE
link,TRUE
topic,TRUE
threat,TRUE
crime,TRUE
conflict,FALSE
factor,TRUE
risk,TRUE
issue,TRUE
election,TRUE
defence,TRUE
track,TRUE
control,TRUE
locate,TRUE
recognize,TRUE
represent,TRUE
analyze,TRUE
address,TRUE
scenario,FALSE
fact,TRUE
category,TRUE
witness,TRUE
suspect,TRUE
victim,TRUE
criminal,TRUE
character,TRUE
agent,TRUE
target,TRUE
friend,FALSE
entity,TRUE
hero,FALSE
function,TRUE
guidance,TRUE
advice,TRUE
instruction,TRUE
emphasis,TRUE
authority,TRUE
instruction,TRUE
agreement,TRUE
notation,FALSE
human,FALSE
descriptive,FALSE
international,FALSE
linguistic,FALSE
global,FALSE
general,FALSE
universal,FALSE
practical,FALSE
statistical,FALSE
self,TRUE
meta,FALSE
co,FALSE
sub,TRUE
cross,TRUE
self,TRUE
multi,FALSE
auto,FALSE
pre,FALSE
well,FALSE
determination,FALSE
reliance,FALSE
confidence,FALSE
sustainability,FALSE
governance,FALSE
discipline,FALSE
esteem,FALSE
efficacy,FALSE
awareness,FALSE
give,TRUE
describe,TRUE
publish,TRUE
detail,TRUE
write,TRUE
incorporate,TRUE
new,FALSE
programming,TRUE
communication,TRUE
interactive,FALSE
neural,FALSE
two,FALSE
interface,TRUE
setting,TRUE
module,TRUE
control,TRUE
program,TRUE
interaction,TRUE
profile,TRUE
simplify,FALSE
edit,TRUE
combine,TRUE
extend,TRUE
balance,FALSE
able,FALSE
adjust,TRUE
tune,TRUE
redesign,FALSE
render,TRUE
give,TRUE
bring,TRUE
get,TRUE
show,TRUE
counter,FALSE
hierarchy,FALSE
scheme,TRUE
create,TRUE
establish,TRUE
prepare,TRUE
construct,TRUE
select,TRUE
locate,TRUE
equip,TRUE
ready,FALSE
responsible,FALSE
check,TRUE
adapt,TRUE
compilation,FALSE
distribution,TRUE
store,TRUE
calculation,FALSE
transmission,TRUE
replication,FALSE
list,TRUE
many,FALSE
copy,TRUE
several,FALSE
library,TRUE
do,TRUE
search,TRUE
request,TRUE
complete,TRUE
see,TRUE
generate,TRUE
method,TRUE
algorithm,TRUE
model,TRUE
design,TRUE
focus,TRUE
mission,FALSE
scope,TRUE
goal,TRUE
objective,TRUE
role,TRUE
core,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
focus,TRUE
center,TRUE
concentrate,TRUE
centre,TRUE
focus,TRUE
intent,FALSE
focus,TRUE
found,TRUE
orient,TRUE
concentrate,TRUE
add,TRUE
deliver,TRUE
maintain,TRUE
bring,TRUE
give,TRUE
ensure,TRUE
reduce,TRUE
promote,TRUE
restore,TRUE
raise,TRUE
training,TRUE
assistance,TRUE
solution,TRUE
care,TRUE
feedback,TRUE
police,TRUE
civilian,FALSE
military,FALSE
enlist,FALSE
police,TRUE
Police,FALSE
relevant,FALSE
public,FALSE
senior,FALSE
work,TRUE
force,TRUE
force,TRUE
department,TRUE
officer,TRUE
personnel,TRUE
workforce,FALSE
industry,TRUE
staff,TRUE
leadership,FALSE
one,TRUE
member,TRUE
policeman,FALSE
professional,TRUE
operate,TRUE
place,TRUE
stand,TRUE
serve,TRUE
live,TRUE
position,TRUE
remain,TRUE
put,TRUE
cut,TRUE
outer,FALSE
lead,TRUE
competitive,FALSE
northern,FALSE
defensive,FALSE
field,TRUE
disciplinary,FALSE
administrative,FALSE
operational,FALSE
corporate,FALSE
front,FALSE
street,TRUE
edge,TRUE
line,TRUE
station,TRUE
station,TRUE
centre,TRUE
desk,FALSE
#,FALSE
manage,TRUE
support,TRUE
coordinate,TRUE
improve,TRUE
oversee,FALSE
monitor,TRUE
direct,TRUE
day,TRUE
night,TRUE
day,FALSE
hour,TRUE
evening,FALSE
morning,FALSE
week,TRUE
moment,TRUE
minute,TRUE
afternoon,FALSE
day,TRUE
everyday,FALSE
month,TRUE
dusk,FALSE
Sunday,FALSE
tomorrow,FALSE
night,FALSE
Friday,FALSE
noon,FALSE
life,TRUE
function,TRUE
activity,TRUE
live,TRUE
run,TRUE
responsibility,TRUE
flow,TRUE
patrol,TRUE
entire,FALSE
enforcement,TRUE
criminal,FALSE
whole,FALSE
official,FALSE
administration,TRUE
engineering,TRUE
drive,TRUE
underlie,FALSE
guide,TRUE
technical,FALSE
scientific,FALSE
theoretical,FALSE
business,TRUE
conceptual,FALSE
organize,TRUE
fundamental,FALSE
principle,TRUE
spirit,FALSE
philosophy,FALSE
wheel,FALSE
idea,TRUE
thread,FALSE
figure,FALSE
#,FALSE
#,FALSE
characterization,FALSE
integration,TRUE
defendant,FALSE
person,TRUE
plaintiff,FALSE
lawyer,FALSE
prisoner,FALSE
suspect,TRUE
citizen,TRUE
judge,TRUE
prosecutor,FALSE
consumer,TRUE
party,TRUE
court,TRUE
failure,TRUE
inability,FALSE
right,FALSE
refusal,FALSE
attempt,TRUE
ability,TRUE
attempt,TRUE
unable,FALSE
intention,TRUE
permission,TRUE
requirement,TRUE
solve,TRUE
settle,FALSE
create,TRUE
avoid,TRUE
pursue,FALSE
resource,TRUE
grant,TRUE
seek,TRUE
deny,TRUE
allow,TRUE
grant,TRUE
offer,TRUE
entry,TRUE
entrance,FALSE
admission,FALSE
access,FALSE
privilege,FALSE
immunity,FALSE
credit,TRUE
apply,TRUE
infringement,TRUE
encryption,TRUE
exception,TRUE
otherwise,FALSE
commit,TRUE
detect,TRUE
declare,TRUE
allege,TRUE
prove,TRUE
prevent,TRUE
admit,TRUE
correct,TRUE
exclude,TRUE
claim,TRUE
constitute,FALSE
constitute,TRUE
commit,TRUE
violation,TRUE
violation,TRUE
within,FALSE
elsewhere,FALSE
fraud,FALSE
privacy,TRUE
remote,FALSE
traffic,TRUE
online,FALSE
congestion,FALSE
#,FALSE
#,FALSE
legal,FALSE
limitation,TRUE
denial,FALSE
library,TRUE
facility,TRUE
infrastructure,TRUE
capability,TRUE
capability,TRUE
provision,TRUE
facility,TRUE
mechanism,TRUE
permit,TRUE
gain,TRUE
input,TRUE
disclosure,FALSE
allocation,FALSE
subscription,FALSE
mapping,TRUE
response,TRUE
variety,TRUE
wealth,FALSE
combination,TRUE
lot,FALSE
diversity,TRUE
body,TRUE
mix,FALSE
multitude,FALSE
spectrum,FALSE
source,TRUE
receiver,TRUE
require,TRUE
employ,TRUE
promote,TRUE
filter,TRUE
record,TRUE
manipulation,TRUE
compression,TRUE
log,TRUE
store,TRUE
raw,FALSE
encode,TRUE
digital,FALSE
transmit,TRUE
electronic,FALSE
collect,TRUE
record,TRUE
record,TRUE
message,TRUE
store,TRUE
open,TRUE
retrieve,TRUE
unlock,TRUE
view,TRUE
read,TRUE
load,TRUE
download,TRUE
install,TRUE
recover,TRUE
return,TRUE
update,TRUE
hold,TRUE
time,TRUE
minute,TRUE
hour,TRUE
month,TRUE
second,TRUE
gb,FALSE
week,TRUE
percent,FALSE
mb,FALSE
mm,TRUE
item,TRUE
load,TRUE
open,TRUE
recover,TRUE
remove,TRUE
ship,TRUE
empty,FALSE
clean,FALSE
process,TRUE
retrieve,TRUE
release,TRUE
purchase,TRUE
cycle,FALSE
digit,TRUE
step,TRUE
second,TRUE
minute,FALSE
frame,TRUE
battery,TRUE
current,FALSE
maximum,FALSE
total,FALSE
size,TRUE
volume,TRUE
cost,TRUE
availability,TRUE
percentage,TRUE
density,FALSE
computer,TRUE
store,TRUE
cell,TRUE
room,TRUE
seat,FALSE
customer,TRUE
region,TRUE
package,FALSE
involve,TRUE
allow,TRUE
imply,TRUE
encompasse,FALSE
suggest,TRUE
edit,TRUE
share,TRUE
develop,TRUE
purchase,TRUE
modify,TRUE
build,TRUE
article,TRUE
website,TRUE
project,TRUE
game,TRUE
medium,TRUE
via,FALSE
version,TRUE
idea,TRUE
marketing,FALSE
creative,FALSE
developer,TRUE
ad,TRUE
advertising,FALSE
community,TRUE
account,TRUE
organization,TRUE
base,TRUE
interaction,TRUE
team,TRUE
develop,TRUE
allow,TRUE
enable,TRUE
make,TRUE
design,TRUE
produce,TRUE
prepare,TRUE
generation,TRUE
output,TRUE
jump,FALSE
change,TRUE
print,TRUE
transform,FALSE
proceed,FALSE
convert,FALSE
editing,FALSE
text,TRUE
screen,TRUE
visual,FALSE
print,TRUE
graphic,FALSE
read,TRUE
picture,TRUE
write,TRUE
programming,TRUE
information,TRUE
action,TRUE
content,FALSE
animation,FALSE
character,TRUE
language,TRUE
process,TRUE
technique,TRUE
interpretation,FALSE
perception,TRUE
render,TRUE
type,TRUE
passage,FALSE
manuscript,FALSE
topic,TRUE
corpus,FALSE
manuscript,FALSE
achieve,TRUE
accomplish,TRUE
facilitate,TRUE
aid,TRUE
improve,TRUE
enhance,TRUE
accompany,FALSE
handle,TRUE
guide,TRUE
encourage,TRUE
assist,TRUE
follow,TRUE
undertake,TRUE
procedure,TRUE
strategy,TRUE
practice,TRUE
include,TRUE
like,FALSE
whether,FALSE
namely,FALSE
without,FALSE
avoid,TRUE
involve,TRUE
especially,FALSE
addition,TRUE
production,TRUE
formation,FALSE
introduction,FALSE
repetition,FALSE
composition,FALSE
construction,FALSE
sentence,TRUE
phrase,FALSE
#,FALSE
clip,FALSE
burst,FALSE
fragment,FALSE
sequence,TRUE
pause,FALSE
break,TRUE
split,TRUE
subdivision,FALSE
divide,TRUE
fold,FALSE
split,TRUE
sort,TRUE
reduction,FALSE
break,TRUE
sentence,TRUE
word,TRUE
narrative,FALSE
story,TRUE
paragraph,TRUE
chapter,TRUE
form,TRUE
inclusion,TRUE
selection,TRUE
exchange,TRUE
placement,TRUE
short,FALSE
small,FALSE
news,TRUE
individual,FALSE
large,FALSE
brief,FALSE
usually,FALSE
simply,FALSE
directly,FALSE
either,FALSE
shape,TRUE
presence,TRUE
absence,FALSE
event,TRUE
title,TRUE
dialogue,TRUE
discussion,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
image,TRUE
line,TRUE
file,TRUE
area,TRUE
chart,TRUE
picture,TRUE
datum,TRUE
those,FALSE
book,TRUE
paper,TRUE
photo,FALSE
program,TRUE
mixed,TRUE
compatible,FALSE
#,FALSE
match,TRUE
align,TRUE
contrast,TRUE
correct,FALSE
desire,TRUE
appropriate,FALSE
original,FALSE
correspond,TRUE
small,FALSE
choose,TRUE
proper,FALSE
well,FALSE
primary,FALSE
graphic,TRUE
picture,TRUE
scene,FALSE
music,FALSE
arrange,TRUE
treat,TRUE
render,TRUE
cover,TRUE
mark,TRUE
decorate,FALSE
fashion,FALSE
way,TRUE
direction,TRUE
pattern,TRUE
interrupt,FALSE
prevent,TRUE
cause,TRUE
delay,TRUE
effect,TRUE
appearance,TRUE
aspect,TRUE
appeal,FALSE
film,TRUE
API,FALSE
suitable,FALSE
accessible,FALSE
easy,FALSE
transparent,FALSE
target,TRUE
flexible,FALSE
communicating,TRUE
delivery,TRUE
search,TRUE
web,TRUE
pc,TRUE
Linux,FALSE
java,FALSE
Unix,FALSE
friendly,FALSE
independent,FALSE
aware,FALSE
wide,FALSE
drive,TRUE
capable,FALSE
impose,TRUE
meet,TRUE
satisfy,TRUE
bear,TRUE
restriction,TRUE
constraint,TRUE
cost,TRUE
overhead,FALSE
censorship,FALSE
risk,TRUE
penalty,FALSE
barrier,FALSE
host,TRUE
mobile,FALSE
target,TRUE
physical,FALSE
particular,FALSE
describe,TRUE
discuss,TRUE
define,TRUE
regard,TRUE
cover,TRUE
concern,TRUE
command,TRUE
example,TRUE
guideline,TRUE
definition,TRUE
table,TRUE
statement,TRUE
direction,TRUE
direct,FALSE
verbal,FALSE
speak,TRUE
simple,FALSE
animate,FALSE
indirect,FALSE
speak,TRUE
action,TRUE
structure,TRUE
option,TRUE
call,TRUE
#,FALSE
communication,TRUE
#,FALSE
gesture,FALSE
fast,FALSE
slow,FALSE
fast,FALSE
rapid,FALSE
quick,FALSE
slow,FALSE
easy,FALSE
quick,FALSE
fast,FALSE
automatic,FALSE
rapid,FALSE
hard,FALSE
limit,FALSE
swift,FALSE
short,FALSE
slow,FALSE
speed,TRUE
fast,FALSE
forward,FALSE
hard,FALSE
dynamic,FALSE
extraction,FALSE
#,FALSE
ensure,TRUE
distinguish,TRUE
justify,FALSE
incorporation,FALSE
aid,TRUE
establishment,FALSE
headline,FALSE
sheet,TRUE
#,FALSE
label,TRUE
comment,TRUE
note,TRUE
quote,FALSE
expression,TRUE
string,TRUE
argument,FALSE
extension,TRUE
story,TRUE
entry,TRUE
tag,FALSE
letter,TRUE
other,TRUE
retrieve,FALSE
move,TRUE
sunday,FALSE
later,FALSE
first,FALSE
\\,FALSE
early,FALSE
#,FALSE
#,FALSE
10,FALSE
#,FALSE
#,FALSE
12,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
semester,FALSE
quarter,FALSE
season,FALSE
week,FALSE
cycle,TRUE
make,TRUE
make,TRUE
keep,TRUE
a,FALSE
call,TRUE
make,TRUE
keep,TRUE
good,FALSE
give,TRUE
make,TRUE
get,TRUE
navigation,TRUE
navigation,TRUE
travel,FALSE
map,TRUE
we,FALSE
Non,FALSE
un,FALSE
com,FALSE
take,TRUE
teach,TRUE
understand,TRUE
let,TRUE
help,TRUE
help,TRUE
let,TRUE
traveler,FALSE
passenger,FALSE
driver,TRUE
sailor,FALSE
participant,TRUE
everyone,FALSE
citizen,TRUE
player,TRUE
know,TRUE
remember,FALSE
understand,TRUE
learn,TRUE
discover,TRUE
see,TRUE
decide,TRUE
determine,TRUE
forget,TRUE
recall,FALSE
navigate,TRUE
describe,TRUE
choose,TRUE
look,TRUE
come,TRUE
reach,TRUE
live,TRUE
move,TRUE
walk,TRUE
stop,TRUE
b,FALSE
debate,FALSE
immediate,FALSE
surround,FALSE
conference,FALSE
system,FALSE
architecture,FALSE
manager,FALSE
mode,FALSE
unit,FALSE
program,FALSE
center,FALSE
control,FALSE
service,FALSE
management,FALSE
layer,TRUE
structure,FALSE
would,FALSE
must,FALSE
shall,FALSE
could,FALSE
may,FALSE
help,TRUE
ensure,TRUE
keep,TRUE
keep,TRUE
get,TRUE
go,TRUE
evolve,TRUE
accord,TRUE
relative,FALSE
prior,FALSE
conform,FALSE
accordingly,FALSE
appropriately,FALSE
due,FALSE
need,TRUE
parallel,FALSE
exist,TRUE
format,TRUE
set,TRUE
#,FALSE
policy,TRUE
process,TRUE
package,FALSE
three,FALSE
date,TRUE
any,FALSE
be,FALSE
more,FALSE
have,TRUE
with,FALSE
consider,TRUE
editor,TRUE
author,TRUE
reader,TRUE
owner,TRUE
interpret,TRUE
view,TRUE
save,TRUE
translate,FALSE
manipulate,TRUE
viewer,TRUE
recipient,FALSE
utilize,TRUE
supply,TRUE
control,TRUE
program,TRUE
assign,TRUE
organization,TRUE
alone,FALSE
manually,FALSE
use,TRUE
use,TRUE
find,TRUE
replace,TRUE
select,FALSE
for,FALSE
manage,TRUE
find,TRUE
frame,TRUE
photograph,FALSE
frame,TRUE
photo,TRUE
camera,TRUE
filter,FALSE
lense,FALSE
window,TRUE
