FM,FALSE
wave,TRUE
UHF,FALSE
portable,FALSE
#,FALSE
beam,FALSE
mobile,FALSE
am,FALSE
packet,TRUE
computer,TRUE
cell,TRUE
wireless,TRUE
television,TRUE
battery,TRUE
radio,TRUE
stereo,FALSE
internet,TRUE
secure,FALSE
internet,TRUE
one,FALSE
broadband,FALSE
cable,TRUE
full,FALSE
equipment,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
system,TRUE
#,FALSE
#,FALSE
unit,TRUE
#,FALSE
student,TRUE
service,TRUE
include,TRUE
possess,TRUE
contain,TRUE
maintain,TRUE
retain,TRUE
add,TRUE
offer,TRUE
ensure,TRUE
extend,TRUE
enable,TRUE
ability,TRUE
opportunity,TRUE
option,TRUE
facility,TRUE
capacity,TRUE
possibility,TRUE
right,TRUE
facility,TRUE
capability,TRUE
authority,TRUE
technology,TRUE
set,TRUE
deploy,TRUE
support,TRUE
define,TRUE
place,TRUE
,FALSE
various,FALSE
fully,FALSE
automatically,FALSE
certain,FALSE
highly,FALSE
multiple,FALSE
locally,FALSE
several,FALSE
display,TRUE
display,TRUE
map,TRUE
coordinate,TRUE
launch,FALSE
launch,TRUE
takeoff,FALSE
land,TRUE
engine,FALSE
station,FALSE
base,FALSE
land,TRUE
earth,FALSE
runway,FALSE
control,FALSE
entry,FALSE
target,FALSE
recovery,TRUE
impact,TRUE
critical,FALSE
return,TRUE
fix,TRUE
access,TRUE
emergency,TRUE
location,TRUE
area,TRUE
point,TRUE
location,TRUE
item,TRUE
object,TRUE
terrain,TRUE
item,TRUE
landmark,FALSE
obstacle,FALSE
intend,TRUE
instrument,TRUE
flight,TRUE
select,TRUE
designate,TRUE
incoming,FALSE
desire,TRUE
next,FALSE
entire,FALSE
plan,TRUE
forward,FALSE
appropriate,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
vehicle,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
facilitate,TRUE
deliver,TRUE
provide,TRUE
give,TRUE
permit,TRUE
communication,TRUE
update,TRUE
link,TRUE
connectivity,TRUE
upgrade,TRUE
connection,TRUE
channel,TRUE
network,TRUE
receiver,TRUE
communication,TRUE
service,TRUE
tv,TRUE
station,TRUE
satellite,TRUE
electronic,FALSE
tactical,FALSE
cellular,FALSE
air,TRUE
telephone,TRUE
ground,TRUE
navigation,TRUE
telecommunication,FALSE
broadcast,TRUE
position,TRUE
phone,TRUE
example,TRUE
alternative,TRUE
addition,TRUE
incentive,FALSE
extension,TRUE
improvement,TRUE
upgrade,TRUE
implementation,TRUE
solution,TRUE
outcome,FALSE
investment,FALSE
initiative,FALSE
result,TRUE
exception,FALSE
storage,TRUE
fuel,TRUE
mass,TRUE
bulk,FALSE
part,TRUE
volume,TRUE
gas,TRUE
car,TRUE
space,TRUE
resource,TRUE
disk,TRUE
module,TRUE
expansion,TRUE
use,TRUE
advantage,TRUE
priority,TRUE
benefit,TRUE
margin,FALSE
spread,TRUE
provision,TRUE
previously,FALSE
currently,FALSE
already,FALSE
memory,TRUE
resource,TRUE
space,TRUE
slot,TRUE
increase,TRUE
improve,TRUE
reduce,TRUE
achieve,TRUE
add,TRUE
maintain,TRUE
find,TRUE
carry,TRUE
share,TRUE
incorporate,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
command,TRUE
#,FALSE
#,FALSE
#,FALSE
center,TRUE
connection,TRUE
interface,TRUE
base,TRUE
#,FALSE
port,TRUE
bus,TRUE
terminal,TRUE
layer,TRUE
#,FALSE
#,FALSE
stream,TRUE
optical,FALSE
web,TRUE
exchange,TRUE
interchange,TRUE
acquisition,TRUE
share,TRUE
relay,TRUE
processing,TRUE
responsibility,TRUE
mandate,TRUE
flexibility,TRUE
competence,FALSE
duty,TRUE
jurisdiction,TRUE
communicate,TRUE
interact,TRUE
work,TRUE
connect,TRUE
coordinate,TRUE
contract,TRUE
collaborate,TRUE
integrate,TRUE
cooperate,TRUE
compete,TRUE
deal,TRUE
register,TRUE
operate,TRUE
database,TRUE
central,FALSE
remote,FALSE
single,FALSE
centralize,FALSE
global,FALSE
centre,TRUE
platform,TRUE
provider,TRUE
source,TRUE
server,TRUE
processor,TRUE
warehouse,FALSE
carrier,TRUE
#,FALSE
store,TRUE
retrieve,TRUE
analyze,TRUE
gather,TRUE
extract,TRUE
track,TRUE
capture,TRUE
acquire,TRUE
find,TRUE
manage,TRUE
transmit,TRUE
send,TRUE
monitor,TRUE
distribute,TRUE
compare,TRUE
sensitive,FALSE
relevant,FALSE
request,TRUE
raw,FALSE
year,TRUE
minute,TRUE
day,TRUE
key,TRUE
second,FALSE
accord,TRUE
km,TRUE
hour,TRUE
page,TRUE
draw,TRUE
win,TRUE
none,FALSE
last,TRUE
none,FALSE
30,FALSE
accordance,TRUE
line,TRUE
agreement,TRUE
keep,TRUE
#,FALSE
conjunction,TRUE
alignment,FALSE
coordination,TRUE
collaboration,FALSE
accord,TRUE
combination,TRUE
relationship,TRUE
cooperation,TRUE
part,TRUE
chapter,FALSE
article,TRUE
level,TRUE
title,FALSE
section,TRUE
part,TRUE
#,FALSE
#,FALSE
#,FALSE
achieve,TRUE
meet,TRUE
reach,TRUE
require,TRUE
satisfy,TRUE
accuracy,TRUE
altitude,TRUE
efficiency,TRUE
aperture,FALSE
output,TRUE
iso,TRUE
o,FALSE
elevation,TRUE
a,FALSE
acceleration,FALSE
objective,TRUE
os,FALSE
intensity,TRUE
or,FALSE
describe,TRUE
define,TRUE
state,TRUE
show,TRUE
explain,TRUE
indicate,TRUE
outline,TRUE
give,TRUE
detail,TRUE
note,TRUE
list,TRUE
discuss,TRUE
illustrate,FALSE
mention,TRUE
present,FALSE
contain,TRUE
provide,TRUE
attain,FALSE
require,TRUE
obtain,TRUE
organize,TRUE
take,TRUE
assemble,FALSE
record,TRUE
execute,TRUE
review,TRUE
interpret,TRUE
administer,FALSE
perform,TRUE
evaluate,TRUE
assign,TRUE
mission,TRUE
combat,TRUE
personnel,TRUE
maintenance,TRUE
fire,TRUE
field,TRUE
evacuation,FALSE
report,TRUE
plan,TRUE
operation,TRUE
order,TRUE
activity,TRUE
procedure,TRUE
intelligence,TRUE
request,TRUE
result,TRUE
detail,TRUE
instruction,TRUE
guidance,TRUE
recommendation,TRUE
statement,TRUE
strategic,FALSE
battle,TRUE
task,TRUE
project,TRUE
regional,FALSE
action,TRUE
logistic,FALSE
plan,TRUE
track,TRUE
warn,TRUE
tool,TRUE
guide,TRUE
symbol,FALSE
metaphor,FALSE
model,TRUE
reference,TRUE
measure,TRUE
plea,FALSE
message,TRUE
learn,TRUE
work,TRUE
write,TRUE
research,TRUE
think,TRUE
engineer,TRUE
read,TRUE
engineering,TRUE
teach,TRUE
development,TRUE
project,TRUE
come,TRUE
robot,FALSE
emerge,TRUE
#,FALSE
#,FALSE
right,TRUE
#,FALSE
#,FALSE
nature,TRUE
perspective,FALSE
interest,TRUE
center,TRUE
#,FALSE
#,FALSE
school,TRUE
magazine,FALSE
device,TRUE
environment,TRUE
laboratory,TRUE
apply,TRUE
test,TRUE
ensure,TRUE
evaluate,TRUE
effective,FALSE
consistent,FALSE
stage,TRUE
phase,TRUE
aspect,TRUE
stage,TRUE
detail,TRUE
step,TRUE
component,TRUE
section,TRUE
branch,TRUE
design,TRUE
testing,TRUE
manufacture,TRUE
study,TRUE
model,TRUE
construction,TRUE
integration,TRUE
build,TRUE
production,TRUE
cycle,TRUE
phase,TRUE
process,TRUE
program,TRUE
effort,TRUE
period,TRUE
guarantee,TRUE
yield,TRUE
specify,TRUE
total,FALSE
lifetime,FALSE
safe,FALSE
continuous,FALSE
constant,FALSE
reasonable,FALSE
final,FALSE
speed,TRUE
life,TRUE
reliability,TRUE
duration,TRUE
endurance,FALSE
availability,TRUE
milestone,FALSE
measure,TRUE
observe,TRUE
power,TRUE
discretion,TRUE
function,TRUE
indicate,TRUE
describe,TRUE
calculate,TRUE
locate,TRUE
select,TRUE
map,TRUE
estimate,TRUE
position,TRUE
position,TRUE
placement,TRUE
distribution,TRUE
number,TRUE
longitude,FALSE
place,TRUE
concentration,FALSE
presence,TRUE
concentration,FALSE
status,TRUE
orientation,TRUE
site,TRUE
event,TRUE
feature,TRUE
point,TRUE
importance,FALSE
payload,TRUE
material,TRUE
value,TRUE
significance,FALSE
concern,TRUE
knowledge,TRUE
matter,TRUE
evidence,TRUE
frame,TRUE
range,TRUE
line,TRUE
angle,TRUE
plane,TRUE
region,TRUE
field,TRUE
view,TRUE
application,TRUE
origin,FALSE
address,TRUE
fact,TRUE
value,TRUE
finding,FALSE
interest,TRUE
observation,TRUE
concern,TRUE
quantity,TRUE
attribute,FALSE
way,TRUE
term,TRUE
manner,FALSE
order,TRUE
situation,TRUE
circumstance,TRUE
word,TRUE
direction,TRUE
language,TRUE
context,TRUE
language,TRUE
case,TRUE
purpose,TRUE
application,TRUE
use,TRUE
usage,TRUE
mission,TRUE
day,TRUE
morning,FALSE
day,FALSE
night,TRUE
daytime,FALSE
daylight,FALSE
dawn,FALSE
light,FALSE
afternoon,FALSE
evening,FALSE
sun,FALSE
noon,FALSE
sunrise,FALSE
night,TRUE
week,TRUE
hour,TRUE
weekend,TRUE
month,TRUE
dusk,FALSE
summer,FALSE
night,TRUE
dark,FALSE
surveillance,TRUE
defence,FALSE
patrol,FALSE
protection,TRUE
training,TRUE
defense,TRUE
accommodate,TRUE
fulfill,TRUE
handle,TRUE
reduce,TRUE
overcome,FALSE
fill,TRUE
meet,TRUE
minimize,FALSE
current,FALSE
future,FALSE
additional,FALSE
exist,TRUE
need,TRUE
demand,TRUE
demand,TRUE
goal,TRUE
expectation,FALSE
objective,TRUE
challenge,FALSE
opportunity,TRUE
potential,TRUE
cost,TRUE
provide,TRUE
add,TRUE
generate,TRUE
support,TRUE
deliver,TRUE
store,TRUE
offer,TRUE
receive,TRUE
use,TRUE
handle,TRUE
carry,TRUE
perform,TRUE
create,TRUE
enable,TRUE
component,TRUE
hardware,TRUE
functionality,TRUE
module,TRUE
software,TRUE
function,TRUE
sensor,TRUE
physical,FALSE
structural,FALSE
load,TRUE
internal,FALSE
#,FALSE
#,FALSE
#,FALSE
product,TRUE
program,TRUE
certificate,FALSE
#,FALSE
army,FALSE
military,FALSE
military,FALSE
no,FALSE
main,FALSE
direct,FALSE
common,FALSE
open,FALSE
zone,TRUE
zero,FALSE
surface,TRUE
floor,FALSE
v,FALSE
101,FALSE
z,FALSE
t,TRUE
x,TRUE
10,FALSE
h,FALSE
ii,FALSE
9,FALSE
w,FALSE
1a,FALSE
engine,TRUE
variant,TRUE
average,FALSE
interval,TRUE
automatic,FALSE
increase,TRUE
optimal,FALSE
idle,FALSE
estimate,TRUE
min,TRUE
week,TRUE
month,TRUE
time,TRUE
mile,TRUE
hour,TRUE
meter,TRUE
°,FALSE
#,FALSE
#,FALSE
develop,TRUE
represent,TRUE
core,TRUE
tool,TRUE
framework,TRUE
necessary,FALSE
infrastructure,TRUE
along,FALSE
compatible,FALSE
compatibility,TRUE
integration,FALSE
integrate,TRUE
model,TRUE
vehicle,TRUE
system,FALSE
force,TRUE
c,TRUE
b,TRUE
e,TRUE
p,TRUE
r,FALSE
m,FALSE
company,TRUE
team,TRUE
group,FALSE
group,TRUE
programme,FALSE
consortium,FALSE
series,TRUE
division,TRUE
brand,FALSE
introduce,TRUE
release,TRUE
bring,TRUE
put,TRUE
install,TRUE
pilot,TRUE
advance,FALSE
laser,TRUE
helicopter,TRUE
technology,TRUE
conform,TRUE
respond,TRUE
contribute,TRUE
relate,TRUE
refer,TRUE
apply,TRUE
correspond,TRUE
comply,TRUE
agree,TRUE
listen,TRUE
submit,TRUE
adapt,TRUE
rule,TRUE
regulation,TRUE
guideline,TRUE
legislation,FALSE
principle,TRUE
law,TRUE
policy,TRUE
doctrine,FALSE
law,TRUE
policy,TRUE
norm,FALSE
convention,FALSE
specification,TRUE
protocol,TRUE
statute,FALSE
regard,TRUE
set,TRUE
establish,TRUE
readiness,TRUE
contract,TRUE
weapon,TRUE
ammunition,TRUE
mobility,FALSE
instrumentation,FALSE
electronic,TRUE
computer,TRUE
instrument,TRUE
aviation,TRUE
supply,TRUE
it,TRUE
relate,FALSE
essential,FALSE
useful,FALSE
specialize,FALSE
specialty,FALSE
basic,FALSE
similar,FALSE
assist,TRUE
help,TRUE
allow,TRUE
force,TRUE
enable,TRUE
advise,TRUE
enable,TRUE
expect,TRUE
user,TRUE
operator,TRUE
customer,TRUE
controller,TRUE
driver,TRUE
manufacturer,TRUE
operator,TRUE
user,TRUE
player,TRUE
owner,TRUE
run,TRUE
within,FALSE
via,FALSE
person,TRUE
article,TRUE
name,TRUE
city,TRUE
element,TRUE
individual,TRUE
village,FALSE
topic,FALSE
people,TRUE
refer,TRUE
reference,TRUE
link,TRUE
connect,TRUE
address,TRUE
refer,TRUE
attach,TRUE
respond,TRUE
object,TRUE
assign,TRUE
point,TRUE
article,TRUE
list,TRUE
document,TRUE
paragraph,FALSE
case,TRUE
table,TRUE
form,TRUE
category,TRUE
book,TRUE
entry,TRUE
chapter,FALSE
include,TRUE
represent,TRUE
incorporate,TRUE
cite,TRUE
follow,TRUE
complete,FALSE
adjacent,FALSE
subject,TRUE
separate,FALSE
precede,FALSE
comprehensive,FALSE
accord,TRUE
similar,FALSE
report,TRUE
reference,TRUE
access,TRUE
equivalent,FALSE
refer,TRUE
welcome,FALSE
prior,FALSE
introduction,TRUE
letter,TRUE
programming,TRUE
graphical,FALSE
improvement,TRUE
get,TRUE
combine,TRUE
other,TRUE
#,FALSE
factor,TRUE
variable,TRUE
error,TRUE
document,TRUE
change,TRUE
defect,FALSE
parameter,TRUE
regard,TRUE
scheme,TRUE
complexity,FALSE
quality,TRUE
scope,TRUE
severity,FALSE
magnitude,FALSE
urgency,FALSE
strength,TRUE
#,FALSE
size,TRUE
effectiveness,FALSE
length,TRUE
weight,TRUE
clarity,FALSE
disclose,FALSE
express,TRUE
direct,FALSE
use,TRUE
for,FALSE
automatic,FALSE
transmission,TRUE
broadcast,TRUE
interference,TRUE
camera,TRUE
sensor,TRUE
distance,TRUE
time,TRUE
mount,TRUE
setup,FALSE
separation,TRUE
adjustment,FALSE
array,TRUE
metre,FALSE
foot,TRUE
yard,FALSE
MHz,FALSE
cm,TRUE
#,FALSE
meter,TRUE
kilometre,FALSE
ft,TRUE
mile,TRUE
radius,FALSE
diameter,FALSE
horizontal,FALSE
approx,FALSE
orbit,TRUE
begin,TRUE
start,TRUE
commence,FALSE
continue,TRUE
proceed,TRUE
end,TRUE
come,TRUE
conclude,TRUE
go,TRUE
_,TRUE
extra,FALSE
prime,FALSE
extra,FALSE
regular,FALSE
standard,FALSE
eastern,FALSE
regulation,TRUE
real,FALSE
regular,FALSE
local,FALSE
original,FALSE
full,FALSE
describe,TRUE
indicate,TRUE
represent,TRUE
show,TRUE
outline,TRUE
cover,TRUE
list,TRUE
late,FALSE
initial,FALSE
general,FALSE
propose,TRUE
assembly,TRUE
date,TRUE
schedule,TRUE
scenario,TRUE
#,FALSE
#,FALSE
#,FALSE
III,FALSE
IV,FALSE
11,FALSE
15,FALSE
12,FALSE
17,FALSE
date,TRUE
issue,TRUE
access,TRUE
retrieve,TRUE
sign,TRUE
release,TRUE
file,TRUE
deliver,TRUE
update,TRUE
volume,TRUE
page,TRUE
s,TRUE
Vol,FALSE
collision,FALSE
height,TRUE
fire,TRUE
obstacle,FALSE
radar,TRUE
smoke,FALSE
Cloud,FALSE
radiation,TRUE
ground,TRUE
noise,TRUE
height,TRUE
range,TRUE
possible,FALSE
visibility,FALSE
mean,TRUE
high,FALSE
low,FALSE
vertical,FALSE
error,TRUE
rate,TRUE
indicator,TRUE
check,TRUE
warning,TRUE
restriction,TRUE
loss,TRUE
close,TRUE
well,FALSE
plain,FALSE
chain,TRUE
line,FALSE
sight,TRUE
descent,FALSE
departure,TRUE
vision,TRUE
demonstrate,TRUE
technical,FALSE
autonomous,FALSE
need,TRUE
suitable,FALSE
support,TRUE
joint,FALSE
airborne,FALSE
aerial,FALSE
#,FALSE
#,FALSE
rocket,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
controller,TRUE
basis,TRUE
port,TRUE
carrier,TRUE
terminal,TRUE
route,TRUE
feature,TRUE
experience,TRUE
purpose,TRUE
ease,FALSE
sake,FALSE
convenience,FALSE
effect,TRUE
display,TRUE
maintain,TRUE
manage,TRUE
control,TRUE
monitor,TRUE
view,TRUE
compute,TRUE
protect,TRUE
extend,TRUE
determine,TRUE
build,TRUE
describe,TRUE
collection,TRUE
flow,TRUE
follow,TRUE
comprise,TRUE
serial,FALSE
path,TRUE
route,TRUE
#,FALSE
datum,FALSE
file,TRUE
link,TRUE
flight,TRUE
orbit,TRUE
launch,TRUE
kilometer,FALSE
degree,TRUE
nm,FALSE
metre,FALSE
yard,FALSE
course,TRUE
UTC,FALSE
airborne,FALSE
TD,FALSE
picture,TRUE
STS,FALSE
aa,FALSE
image,TRUE
detection,TRUE
mode,TRUE
microwave,FALSE
recorder,FALSE
#,FALSE
camera,TRUE
parachute,FALSE
drone,TRUE
completion,TRUE
approval,TRUE
request,TRUE
recommendation,TRUE
submission,FALSE
acceptance,FALSE
commencement,FALSE
consideration,TRUE
cross,TRUE
threat,TRUE
tag,TRUE
screen,TRUE
tail,FALSE
scan,FALSE
border,FALSE
country,TRUE
correlation,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
identification,TRUE
measurement,TRUE
survey,TRUE
analysis,TRUE
inspection,TRUE
certification,TRUE
supervision,FALSE
selection,TRUE
incident,TRUE
type,TRUE
publish,TRUE
conduct,TRUE
weapon,TRUE
hazard,TRUE
predator,TRUE
danger,FALSE
problem,TRUE
classification,TRUE
probability,FALSE
board,FALSE
site,TRUE
box,FALSE
pdf,FALSE
,FALSE
cd,TRUE
CT,FALSE
cs,FALSE
sd,FALSE
determine,TRUE
identify,TRUE
monitor,TRUE
establish,TRUE
define,TRUE
track,TRUE
estimate,TRUE
consider,TRUE
assess,TRUE
demonstrate,TRUE
source,TRUE
identity,FALSE
cause,TRUE
face,FALSE
signature,FALSE
threat,TRUE
missile,TRUE
damage,TRUE
attack,TRUE
missile,TRUE
ultimate,FALSE
functional,FALSE
input,TRUE
mechanism,TRUE
exceed,TRUE
affect,TRUE
exceed,TRUE
constitute,TRUE
involve,TRUE
equal,TRUE
overall,FALSE
net,FALSE
instal,TRUE
ever,FALSE
originally,FALSE
per,FALSE
post,TRUE
store,TRUE
place,TRUE
base,TRUE
locate,TRUE
deposit,FALSE
collect,TRUE
compile,FALSE
display,TRUE
read,TRUE
rugge,FALSE
flexible,FALSE
modular,FALSE
upgrade,TRUE
harden,FALSE
robust,FALSE
design,TRUE
lightweight,FALSE
equip,TRUE
modify,TRUE
protect,TRUE
able,FALSE
engineer,TRUE
adapt,TRUE
adjust,TRUE
assemble,FALSE
program,TRUE
protect,TRUE
aid,TRUE
suit,TRUE
prevent,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
run,TRUE
#,FALSE
gauge,FALSE
distance,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
also,FALSE
additionally,FALSE
finally,FALSE
specifically,FALSE
however,FALSE
furthermore,FALSE
far,FALSE
therefore,FALSE
thus,FALSE
later,FALSE
next,FALSE
then,FALSE
active,FALSE
propulsion,FALSE
#,FALSE
#,FALSE
#,FALSE
defense,TRUE
asset,TRUE
bridge,FALSE
#,FALSE
helicopter,TRUE
engine,TRUE
ship,TRUE
tank,TRUE
submarine,TRUE
truck,TRUE
bus,TRUE
spacecraft,TRUE
utilize,TRUE
electricity,TRUE
power,TRUE
electrical,FALSE
generation,TRUE
voltage,TRUE
supply,TRUE
plant,TRUE
generator,TRUE
GE,FALSE
whole,FALSE
Boeing,FALSE
large,FALSE
american,FALSE
large,FALSE
definition,TRUE
category,TRUE
consist,TRUE
portfolio,FALSE
definition,TRUE
spectrum,TRUE
inventory,FALSE
package,TRUE
consist,TRUE
commercial,FALSE
dedicate,FALSE
marine,FALSE
domestic,FALSE
utility,TRUE
presentation,TRUE
simulation,TRUE
demonstration,FALSE
kit,FALSE
develop,TRUE
activate,TRUE
complete,TRUE
deploy,TRUE
introduce,TRUE
initiate,TRUE
create,TRUE
acquire,TRUE
demonstrate,TRUE
launch,TRUE
present,TRUE
accessible,FALSE
communicate,TRUE
distribute,TRUE
offer,TRUE
public,TRUE
participant,FALSE
fleet,TRUE
industry,TRUE
classroom,FALSE
community,TRUE
student,TRUE
cadet,FALSE
subsequent,FALSE
class,TRUE
practical,FALSE
course,TRUE
exercise,TRUE
session,TRUE
test,TRUE
workshop,FALSE
seminar,FALSE
meeting,FALSE
class,TRUE
lecture,FALSE
demonstration,TRUE
area,TRUE
rate,TRUE
degree,TRUE
rule,TRUE
degree,TRUE
rate,TRUE
effect,TRUE
maximum,FALSE
loss,TRUE
speed,TRUE
field,TRUE
state,TRUE
point,TRUE
difficulty,FALSE
stability,TRUE
remove,TRUE
architecture,TRUE
specification,TRUE
structure,TRUE
cater,TRUE
qualify,TRUE
creation,TRUE
comparison,TRUE
configuration,TRUE
execution,TRUE
interface,TRUE
layer,TRUE
enhance,TRUE
leverage,FALSE
strengthen,FALSE
improve,TRUE
complement,FALSE
promote,TRUE
assure,TRUE
an,FALSE
any,FALSE
backup,FALSE
capable,FALSE
cockpit,FALSE
input,TRUE
execute,TRUE
implement,TRUE
complete,TRUE
change,TRUE
run,TRUE
prepare,TRUE
develop,TRUE
attitude,FALSE
maneuver,FALSE
direction,TRUE
mode,TRUE
situation,TRUE
setting,TRUE
launch,TRUE
#,FALSE
crew,TRUE
#,FALSE
arm,TRUE
obligation,FALSE
large,FALSE
environmental,FALSE
external,FALSE
independent,FALSE
retention,TRUE
solution,TRUE
option,TRUE
squadron,TRUE
ship,TRUE
reach,TRUE
exceed,TRUE
gain,TRUE
receive,TRUE
satisfy,TRUE
secure,TRUE
delay,TRUE
transition,TRUE
delay,TRUE
interval,TRUE
initiation,FALSE
begin,TRUE
termination,TRUE
inception,FALSE
onset,FALSE
activation,FALSE
manual,FALSE
immediate,FALSE
code,TRUE
#,FALSE
exceed,TRUE
interfere,FALSE
aerospace,TRUE
waste,FALSE
disaster,TRUE
emission,TRUE
practice,TRUE
terminate,TRUE
punish,TRUE
stop,TRUE
arrest,FALSE
kill,TRUE
inform,TRUE
engage,TRUE
destroy,TRUE
administrator,TRUE
caller,FALSE
programmer,FALSE
client,TRUE
robot,FALSE
machine,TRUE
wish,TRUE
intend,TRUE
want,TRUE
choose,TRUE
fail,TRUE
decide,TRUE
desire,TRUE
attempt,TRUE
wish,TRUE
try,TRUE
refuse,FALSE
continue,TRUE
activate,TRUE
resume,FALSE
discharge,FALSE
enter,TRUE
remove,TRUE
motion,TRUE
move,TRUE
transaction,FALSE
simply,FALSE
immediately,FALSE
directly,FALSE
purely,FALSE
solely,FALSE
call,TRUE
consequence,TRUE
condition,TRUE
violation,TRUE
percentage,FALSE
breach,FALSE
limitation,TRUE
amount,TRUE
pattern,TRUE
state,TRUE
lack,TRUE
#,FALSE
#,FALSE
recover,TRUE
scientific,FALSE
imagery,TRUE
photographic,FALSE
sound,FALSE
print,TRUE
feed,TRUE
feed,TRUE
footage,FALSE
launcher,FALSE
satellite,FALSE
cargo,TRUE
initiate,FALSE
assessment,TRUE
task,TRUE
check,TRUE
drive,TRUE
inspect,TRUE
control,TRUE
regulate,TRUE
engineer,TRUE
manipulate,FALSE
edit,TRUE
update,TRUE
division,FALSE
award,FALSE
system,FALSE
pilot,TRUE
authorization,TRUE
permission,FALSE
freedom,TRUE
alter,TRUE
adjust,TRUE
modify,TRUE
understand,TRUE
observe,TRUE
learn,TRUE
act,TRUE
serve,TRUE
keep,TRUE
consider,TRUE
intervention,FALSE
instruction,TRUE
specific,FALSE
control,TRUE
normal,FALSE
issue,TRUE
send,TRUE
give,TRUE
apply,TRUE
transmit,TRUE
pass,TRUE
communicating,TRUE
supply,TRUE
direct,TRUE
present,TRUE
transfer,TRUE
enter,TRUE
fly,TRUE
applicant,FALSE
rider,FALSE
driver,FALSE
patient,FALSE
district,FALSE
candidate,FALSE
voter,FALSE
impose,TRUE
adopt,TRUE
