court,TRUE
applicant,FALSE
authority,TRUE
author,TRUE
editor,TRUE
software,TRUE
provider,TRUE
search,TRUE
decide,TRUE
choose,TRUE
debate,FALSE
consider,TRUE
question,TRUE
know,TRUE
pick,TRUE
discuss,TRUE
switch,TRUE
change,TRUE
indicate,TRUE
decision,TRUE
apply,TRUE
stand,TRUE
substitute,FALSE
pay,TRUE
ask,TRUE
look,TRUE
register,TRUE
account,TRUE
write,TRUE
vote,TRUE
qualify,TRUE
advocate,FALSE
word,TRUE
term,TRUE
link,TRUE
name,TRUE
variable,TRUE
element,TRUE
context,TRUE
scope,TRUE
definition,TRUE
mean,TRUE
domain,TRUE
sense,TRUE
range,TRUE
boundary,FALSE
framework,TRUE
parameter,TRUE
web,TRUE
web,TRUE
internet,TRUE
virtual,FALSE
type,TRUE
source,TRUE
provide,TRUE
section,TRUE
website,TRUE
location,TRUE
library,TRUE
find,TRUE
set,FALSE
make,TRUE
select,FALSE
compare,TRUE
make,TRUE
calculate,TRUE
relationship,TRUE
difference,TRUE
difference,TRUE
relation,TRUE
compatibility,TRUE
similarity,TRUE
relation,TRUE
consistency,TRUE
similarity,TRUE
relationship,TRUE
link,TRUE
connection,TRUE
assign,TRUE
set,TRUE
give,TRUE
get,TRUE
#,FALSE
#,FALSE
#,FALSE
identification,TRUE
signature,TRUE
#,FALSE
#,FALSE
respond,TRUE
proceed,FALSE
submit,TRUE
agree,TRUE
refer,TRUE
contribute,TRUE
commit,TRUE
progress,TRUE
lead,TRUE
conform,TRUE
object,TRUE
advance,TRUE
every,FALSE
another,FALSE
model,TRUE
hierarchy,TRUE
paradigm,FALSE
world,TRUE
view,TRUE
realm,TRUE
approach,TRUE
category,TRUE
find,TRUE
define,TRUE
store,TRUE
attribute,TRUE
describe,TRUE
include,TRUE
represent,TRUE
contain,TRUE
object,TRUE
locate,TRUE
embed,TRUE
specify,TRUE
express,TRUE
group,TRUE
entity,TRUE
structure,TRUE
organization,TRUE
entity,TRUE
document,TRUE
concept,TRUE
size,TRUE
format,TRUE
structure,TRUE
member,TRUE
part,TRUE
part,TRUE
representation,TRUE
consist,TRUE
constituent,FALSE
representation,TRUE
representative,FALSE
type,TRUE
copy,TRUE
example,TRUE
table,TRUE
table,TRUE
array,TRUE
index,TRUE
page,TRUE
tree,TRUE
column,TRUE
graph,TRUE
involve,TRUE
name,TRUE
create,TRUE
identify,TRUE
meta,FALSE
self,FALSE
pre,FALSE
auto,FALSE
co,TRUE
image,TRUE
form,TRUE
space,TRUE
i,FALSE
class,TRUE
attribute,TRUE
abstract,FALSE
group,TRUE
optional,FALSE
matrix,FALSE
variable,TRUE
row,FALSE
column,TRUE
node,TRUE
list,TRUE
dynamic,FALSE
social,FALSE
business,TRUE
model,TRUE
management,TRUE
file,TRUE
class,TRUE
2008,FALSE
2000,FALSE
2010,FALSE
2016,FALSE
1996,FALSE
2002,FALSE
2007,FALSE
2012,FALSE
2013,FALSE
2005,FALSE
2015,FALSE
2009,FALSE
2011,FALSE
define,TRUE
use,TRUE
use,TRUE
consider,TRUE
define,TRUE
give,TRUE
establish,TRUE
provide,TRUE
name,TRUE
formal,FALSE
conceptual,FALSE
generic,FALSE
reference,TRUE
character,TRUE
convention,TRUE
scheme,TRUE
mechanism,TRUE
rule,TRUE
code,FALSE
#,FALSE
describe,TRUE
reflect,TRUE
explain,TRUE
represent,TRUE
explore,FALSE
show,TRUE
map,TRUE
existence,TRUE
purpose,TRUE
nature,TRUE
significance,TRUE
origin,FALSE
presence,TRUE
role,TRUE
identity,TRUE
importance,TRUE
relevance,FALSE
connection,TRUE
resemblance,FALSE
proximity,TRUE
code,TRUE
number,TRUE
prefix,FALSE
global,FALSE
designation,FALSE
convention,TRUE
rule,TRUE
protocol,TRUE
sequence,TRUE
compute,TRUE
international,FALSE
operate,TRUE
address,TRUE
organizational,FALSE
mechanism,TRUE
standard,TRUE
pattern,TRUE
scheme,TRUE
practice,TRUE
symbol,TRUE
propose,TRUE
outline,TRUE
implement,TRUE
establish,TRUE
present,FALSE
introduce,TRUE
list,TRUE
compiler,TRUE
dictionary,TRUE
template,FALSE
translator,FALSE
publisher,TRUE
organisation,FALSE
institution,FALSE
agency,TRUE
enterprise,TRUE
agent,TRUE
individual,TRUE
association,TRUE
industry,TRUE
event,TRUE
prepare,TRUE
generate,TRUE
produce,TRUE
develop,TRUE
manage,TRUE
store,TRUE
process,TRUE
collect,TRUE
design,TRUE
set,TRUE
monitor,TRUE
input,TRUE
entry,TRUE
publication,TRUE
classification,TRUE
insertion,FALSE
incorporation,FALSE
processing,TRUE
creation,TRUE
instance,TRUE
development,TRUE
information,TRUE
open,FALSE
iso,FALSE
application,FALSE
oracle,FALSE
it,FALSE
australian,FALSE
International,FALSE
identity,FALSE
Encyclopedia,FALSE
online,FALSE
access,FALSE
enterprise,FALSE
purpose,TRUE
goal,TRUE
sake,FALSE
aim,TRUE
objective,TRUE
task,TRUE
benefit,TRUE
mission,TRUE
reason,TRUE
aim,TRUE
effect,TRUE
goal,TRUE
achieve,TRUE
obtain,TRUE
ensure,TRUE
create,TRUE
gain,TRUE
reach,TRUE
establish,TRUE
allow,TRUE
maintain,TRUE
determine,TRUE
develop,TRUE
give,TRUE
accuracy,TRUE
integrity,TRUE
diversity,TRUE
validity,TRUE
flexibility,TRUE
quality,TRUE
security,TRUE
stability,TRUE
transparency,TRUE
resolution,TRUE
message,TRUE
statement,TRUE
appear,TRUE
occur,TRUE
exist,TRUE
appear,TRUE
reside,TRUE
happen,TRUE
fit,TRUE
appear,TRUE
lie,TRUE
present,TRUE
come,TRUE
fall,TRUE
belong,TRUE
form,TRUE
electronic,FALSE
external,FALSE
original,FALSE
official,FALSE
,FALSE
life,TRUE
#,FALSE
estate,FALSE
reality,FALSE
scale,TRUE
place,TRUE
war,TRUE
situation,TRUE
earth,TRUE
wartime,FALSE
mode,TRUE
environment,TRUE
computer,TRUE
simulation,TRUE
capability,TRUE
scenario,FALSE
unit,TRUE
medium,TRUE
machine,TRUE
adapt,TRUE
evolve,TRUE
perform,TRUE
deploy,TRUE
transition,FALSE
occur,TRUE
correspond,TRUE
react,TRUE
come,TRUE
vary,TRUE
high,FALSE
different,FALSE
various,FALSE
extreme,FALSE
differ,FALSE
certain,FALSE
appropriate,FALSE
high,FALSE
critical,FALSE
multiple,FALSE
level,TRUE
degree,TRUE
condition,TRUE
requirement,TRUE
degree,TRUE
amount,TRUE
measure,TRUE
stage,TRUE
rate,TRUE
height,TRUE
period,TRUE
sensitivity,TRUE
vulnerability,TRUE
attention,TRUE
complexity,TRUE
success,FALSE
exposure,TRUE
effectiveness,FALSE
urgency,FALSE
precision,FALSE
response,TRUE
severity,FALSE
disruption,FALSE
operational,FALSE
spectrum,FALSE
force,TRUE
blow,TRUE
active,FALSE
capacity,TRUE
operation,TRUE
challenge,FALSE
task,TRUE
scenario,FALSE
threat,FALSE
situation,TRUE
activity,TRUE
problem,TRUE
objective,TRUE
event,TRUE
action,TRUE
application,TRUE
strategic,FALSE
environmental,FALSE
disaster,FALSE
emergency,FALSE
battle,FALSE
conflict,TRUE
spatial,FALSE
crisis,FALSE
regional,FALSE
evacuation,FALSE
tactical,FALSE
relief,FALSE
plan,TRUE
recovery,TRUE
response,TRUE
intervention,TRUE
zone,TRUE
prevention,FALSE
investigation,FALSE
help,TRUE
aid,TRUE
assistance,FALSE
addition,TRUE
advantage,TRUE
cooperation,FALSE
exception,TRUE
fuel,FALSE
energy,TRUE
equipment,TRUE
power,TRUE
asset,TRUE
water,TRUE
material,TRUE
waste,FALSE
medium,TRUE
air,TRUE
source,TRUE
format,TRUE
channel,TRUE
technology,TRUE
center,TRUE
point,TRUE
network,TRUE
stream,TRUE
layer,TRUE
basis,TRUE
method,TRUE
technique,TRUE
protocol,TRUE
algorithm,TRUE
interface,TRUE
communication,TRUE
communication,TRUE
monitor,TRUE
engineering,TRUE
report,TRUE
analytical,FALSE
mapping,TRUE
technical,FALSE
control,TRUE
logistic,FALSE
track,TRUE
agent,TRUE
risk,TRUE
share,TRUE
transfer,TRUE
protection,TRUE
acquisition,TRUE
collection,TRUE
transmission,TRUE
possible,FALSE
assume,TRUE
likely,FALSE
expect,TRUE
important,FALSE
desirable,FALSE
unlikely,FALSE
useful,FALSE
argue,TRUE
suggest,TRUE
necessary,FALSE
hope,TRUE
well,FALSE
person,TRUE
reader,TRUE
judge,FALSE
writer,FALSE
child,TRUE
test,TRUE
label,TRUE
see,TRUE
treat,TRUE
regard,TRUE
recognize,TRUE
accept,TRUE
take,TRUE
individual,TRUE
people,TRUE
person,TRUE
noun,FALSE
character,TRUE
child,TRUE
specie,TRUE
other,TRUE
certification,TRUE
performance,TRUE
qualification,TRUE
competitive,FALSE
write,TRUE
entrance,FALSE
admission,FALSE
field,TRUE
acceptance,FALSE
testing,TRUE
test,TRUE
step,TRUE
program,TRUE
procedure,TRUE
evaluation,TRUE
compliance,TRUE
license,TRUE
license,TRUE
#,FALSE
#,FALSE
these,FALSE
its,FALSE
those,FALSE
all,FALSE
design,TRUE
such,FALSE
their,FALSE
technical,FALSE
additional,FALSE
this,FALSE
software,TRUE
product,TRUE
composition,TRUE
status,TRUE
role,TRUE
readiness,FALSE
availability,TRUE
personnel,TRUE
#,FALSE
selection,TRUE
meet,TRUE
determine,TRUE
fulfil,TRUE
satisfy,TRUE
approve,TRUE
perform,TRUE
make,TRUE
review,TRUE
consider,TRUE
address,TRUE
understand,TRUE
configuration,TRUE
capability,TRUE
characteristic,TRUE
state,TRUE
specification,TRUE
country,TRUE
region,TRUE
area,TRUE
#,FALSE
#,FALSE
platform,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
require,TRUE
assign,TRUE
tag,FALSE
Database,FALSE
event,TRUE
file,TRUE
security,TRUE
resource,TRUE
service,TRUE
program,TRUE
content,TRUE
#,FALSE
type,FALSE
flow,TRUE
#,FALSE
grade,TRUE
display,TRUE
sensor,TRUE
recognition,FALSE
include,TRUE
have,TRUE
with,FALSE
include,TRUE
have,TRUE
offer,TRUE
include,TRUE
contain,TRUE
feature,TRUE
ability,TRUE
opportunity,TRUE
option,TRUE
mean,TRUE
possibility,TRUE
facility,TRUE
right,TRUE
tool,TRUE
tool,TRUE
track,TRUE
record,TRUE
monitor,TRUE
feature,TRUE
#,FALSE
product,TRUE
function,TRUE
d,FALSE
c,FALSE
s,FALSE
b,FALSE
10,FALSE
cd,FALSE
a,FALSE
t,FALSE
p,FALSE
indicate,TRUE
both,FALSE
criterion,TRUE
module,TRUE
develop,TRUE
publish,TRUE
complete,TRUE
release,TRUE
update,TRUE
finalize,FALSE
produce,TRUE
add,TRUE
prepare,TRUE
do,TRUE
design,TRUE
evaluate,TRUE
implementation,TRUE
initial,FALSE
final,FALSE
construction,TRUE
deployment,FALSE
assembly,FALSE
maintenance,TRUE
phase,TRUE
phase,TRUE
cycle,TRUE
step,TRUE
#,FALSE
acquire,TRUE
organize,TRUE
gather,TRUE
review,TRUE
utilize,TRUE
distribute,TRUE
analyze,TRUE
additional,FALSE
gather,TRUE
generate,TRUE
place,TRUE
seek,TRUE
for,FALSE
offer,TRUE
request,TRUE
aid,TRUE
essential,FALSE
interest,TRUE
advance,TRUE
result,TRUE
production,TRUE
understand,TRUE
preservation,FALSE
interpretation,TRUE
distribution,TRUE
retention,TRUE
java,FALSE
pdf,TRUE
basis,TRUE
guide,TRUE
base,TRUE
manage,TRUE
identify,TRUE
analyze,TRUE
generate,TRUE
describe,TRUE
digital,FALSE
statistical,FALSE
definition,TRUE
request,TRUE
report,TRUE
transaction,TRUE
component,TRUE
initiate,FALSE
acquire,TRUE
purchase,TRUE
request,TRUE
copy,TRUE
execute,TRUE
reject,TRUE
detect,TRUE
accept,TRUE
modify,TRUE
enter,TRUE
delete,TRUE
copy,TRUE
discard,TRUE
backup,TRUE
process,TRUE
batch,FALSE
stack,FALSE
recall,FALSE
modification,TRUE
forward,FALSE
removal,TRUE
revision,FALSE
distribute,TRUE
manage,TRUE
return,TRUE
transfer,TRUE
receive,TRUE
swap,FALSE
load,TRUE
reject,TRUE
repeat,FALSE
roll,FALSE
reverse,FALSE
fail,TRUE
merge,TRUE
default,TRUE
side,TRUE
instead,FALSE
party,TRUE
owner,TRUE
owner,TRUE
portion,TRUE
side,TRUE
key,FALSE
two,FALSE
many,FALSE
center,TRUE
two,FALSE
three,FALSE
some,FALSE
five,FALSE
four,FALSE
team,TRUE
player,TRUE
squad,FALSE
member,TRUE
candidate,TRUE
roster,FALSE
team,TRUE
player,TRUE
member,TRUE
squad,FALSE
staff,FALSE
statistic,TRUE
decision,TRUE
report,TRUE
calculation,TRUE
conclusion,TRUE
recommendation,TRUE
give,TRUE
show,TRUE
indicate,TRUE
state,TRUE
note,TRUE
detail,FALSE
explain,TRUE
present,TRUE
illustrate,TRUE
schedule,TRUE
table,TRUE
figure,FALSE
article,TRUE
paragraph,TRUE
FIFA,FALSE
chapter,TRUE
article,FALSE
step,TRUE
part,TRUE
formula,FALSE
ligue,FALSE
figure,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
version,TRUE
region,TRUE
area,TRUE
station,TRUE
market,TRUE
destination,TRUE
the,FALSE
no,FALSE
in,FALSE
one,FALSE
and,FALSE
an,FALSE
of,FALSE
vi,FALSE
you,FALSE
on,FALSE
chapter,TRUE
to,FALSE
if,FALSE
#,FALSE
॥,FALSE
forum,FALSE
execute,TRUE
handle,TRUE
approve,TRUE
detect,TRUE
enable,TRUE
coordinate,TRUE
entry,TRUE
transaction,TRUE
record,TRUE
plan,TRUE
address,TRUE
plan,TRUE
build,TRUE
policy,TRUE
contract,FALSE
GO,FALSE
who,FALSE
LA,FALSE
#,FALSE
#,FALSE
#,FALSE
support,TRUE
connect,TRUE
implement,TRUE
allow,TRUE
make,TRUE
operate,TRUE
reference,TRUE
addition,TRUE
contribution,TRUE
contributor,FALSE
modification,TRUE
title,TRUE
extension,TRUE
work,TRUE
section,TRUE
award,FALSE
source,TRUE
performance,TRUE
good,FALSE
award,TRUE
class,FALSE
and,FALSE
see,TRUE
also,FALSE
note,TRUE
in,FALSE
include,TRUE
contain,TRUE
follow,TRUE
three,FALSE
four,FALSE
basic,FALSE
main,FALSE
follow,FALSE
five,FALSE
element,FALSE
file,FALSE
block,TRUE
section,TRUE
level,TRUE
rule,TRUE
number,TRUE
page,TRUE
form,TRUE
title,TRUE
track,TRUE
outline,TRUE
describe,TRUE
cover,TRUE
determine,TRUE
explain,TRUE
minimum,FALSE
eligibility,FALSE
current,FALSE
training,TRUE
statutory,FALSE
syntax,TRUE
layout,FALSE
font,FALSE
output,TRUE
interactive,FALSE
entire,FALSE
actual,FALSE
example,TRUE
or,FALSE
general,FALSE
simple,FALSE
calculation,TRUE
scheduling,TRUE
programming,TRUE
procedure,TRUE
check,TRUE
operation,TRUE
assessment,TRUE
exam,TRUE
carry,TRUE
work,TRUE
carry,TRUE
act,TRUE
bear,TRUE
rule,TRUE
fill,TRUE
roll,TRUE
hand,TRUE
play,TRUE
carry,TRUE
lay,TRUE
one,FALSE
combination,TRUE
completion,FALSE
controller,FALSE
module,TRUE
cpu,FALSE
processor,TRUE
f,FALSE
o,FALSE
e,FALSE
r,FALSE
v,FALSE
w,FALSE
variant,TRUE
sort,TRUE
subset,FALSE
equivalent,FALSE
respective,FALSE
#,FALSE
be,FALSE
#,FALSE
as,FALSE
#,FALSE
#,FALSE
release,TRUE
support,TRUE
editing,FALSE
write,TRUE
read,TRUE
read,TRUE
from,FALSE
control,TRUE
support,TRUE
character,FALSE
key,FALSE
system,FALSE
network,FALSE
content,TRUE
directory,TRUE
layer,TRUE
header,FALSE
command,TRUE
folder,FALSE
box,TRUE
mesh,FALSE
node,TRUE
string,TRUE
diagram,FALSE
window,TRUE
kind,FALSE
version,TRUE
encode,TRUE
presentation,TRUE
proposal,TRUE
submission,TRUE
paper,TRUE
read,TRUE
case,TRUE
respect,TRUE
lieu,FALSE
case,TRUE
light,TRUE
charge,FALSE
conduct,TRUE
absence,FALSE
manufacture,FALSE
industrial,FALSE
project,TRUE
programme,FALSE
course,TRUE
plant,TRUE
factory,FALSE
mining,TRUE
gather,TRUE
handle,TRUE
allow,TRUE
cater,FALSE
call,TRUE
operate,TRUE
serve,TRUE
exist,TRUE
functionality,TRUE
benefit,TRUE
need,TRUE
feasible,FALSE
desire,TRUE
classroom,FALSE
train,TRUE
learn,TRUE
military,FALSE
work,TRUE
professional,FALSE
control,TRUE
workplace,FALSE
combat,TRUE
laboratory,FALSE
version,TRUE
mode,TRUE
python,FALSE
volume,TRUE
window,FALSE
stage,TRUE
platform,TRUE
give,TRUE
add,TRUE
show,TRUE
summary,FALSE
variety,TRUE
list,TRUE
series,TRUE
suite,FALSE
unit,TRUE
group,TRUE
site,TRUE
code,TRUE
company,TRUE
number,TRUE
building,TRUE
manufacture,FALSE
supply,TRUE
build,TRUE
issue,TRUE
today,TRUE
year,TRUE
day,FALSE
night,TRUE
2014,FALSE
2018,FALSE
summarize,TRUE
display,TRUE
discuss,TRUE
reference,TRUE
it,FALSE
testing,TRUE
programming,TRUE
standard,FALSE
#,FALSE
#,FALSE
guideline,TRUE
achieve,TRUE
ensure,TRUE
facilitate,TRUE
gain,TRUE
promote,TRUE
attain,TRUE
depth,FALSE
clarity,FALSE
sentence,FALSE
academic,FALSE
educational,FALSE
english,FALSE
administrative,FALSE
ID,FALSE
open,FALSE
action,TRUE
view,TRUE
interpret,TRUE
see,TRUE
treat,TRUE
symbol,TRUE
access,TRUE
recognize,TRUE
run,TRUE
without,FALSE
call,TRUE
within,FALSE
inside,FALSE
via,FALSE
graphic,FALSE
graphical,FALSE
script,TRUE
map,TRUE
chart,TRUE
weak,FALSE
strong,FALSE
strong,FALSE
dark,FALSE
small,FALSE
strong,FALSE
weak,FALSE
soft,FALSE
strong,FALSE
low,FALSE
powerful,FALSE
hard,FALSE
finite,FALSE
strength,FALSE
positive,FALSE
drive,TRUE
base,TRUE
orient,TRUE
impact,FALSE
economy,FALSE
perspective,FALSE
strategy,TRUE
factor,TRUE
theory,TRUE
assist,TRUE
involve,TRUE
employ,TRUE
leverage,FALSE
affect,TRUE
distinguish,TRUE
select,TRUE
separate,TRUE
choose,TRUE
remove,TRUE
pick,TRUE
find,TRUE
eliminate,TRUE
exclude,FALSE
recognize,TRUE
protect,TRUE
assess,FALSE
evaluate,TRUE
market,TRUE
#,FALSE
competition,TRUE
sector,FALSE
alternative,TRUE
category,TRUE
identify,TRUE
discuss,TRUE
represent,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
human,FALSE
natural,FALSE
public,FALSE
internet,TRUE
db,FALSE
distribution,TRUE
message,TRUE
management,TRUE
project,FALSE
task,FALSE
scheme,FALSE
Protocol,FALSE
list,TRUE
enable,TRUE
cause,TRUE
permit,TRUE
command,TRUE
library,TRUE
frame,TRUE
disk,TRUE
server,TRUE
combination,TRUE
collection,TRUE
pair,FALSE
cluster,FALSE
transmit,TRUE
deliver,TRUE
send,TRUE
share,TRUE
allocate,FALSE
exchange,TRUE
convert,TRUE
export,TRUE
execution,TRUE
master,FALSE
execute,TRUE
delivery,FALSE
facility,TRUE
centre,FALSE
provider,TRUE
platform,TRUE
remote,FALSE
local,FALSE
central,FALSE
secure,FALSE
private,FALSE
near,FALSE
temporary,FALSE
isolate,FALSE
machine,TRUE
host,TRUE
receive,TRUE
deliver,TRUE
send,TRUE
host,TRUE
hold,TRUE
replication,TRUE
package,TRUE
user,FALSE
external,FALSE
knowledge,TRUE
group,TRUE
service,FALSE
manager,FALSE
edit,TRUE
server,FALSE
center,FALSE
agent,FALSE
centre,FALSE
exchange,FALSE
#,FALSE
architect,FALSE
engine,FALSE
library,FALSE
designer,FALSE
an,FALSE
any,FALSE
another,FALSE
generally,FALSE
one,FALSE
every,FALSE
each,FALSE
spelling,FALSE
write,TRUE
pronunciation,FALSE
abbreviation,FALSE
right,TRUE
norm,FALSE
accordance,FALSE
accord,TRUE
tune,FALSE
disagreement,FALSE
agreement,TRUE
keep,TRUE
conjunction,TRUE
contrast,TRUE
dispute,FALSE
parallel,TRUE
avoid,TRUE
suggest,TRUE
lack,TRUE
replacement,TRUE
comparison,TRUE
successor,FALSE
counterpart,FALSE
separation,FALSE
national,FALSE
option,TRUE
authority,TRUE
replace,TRUE
put,TRUE
place,TRUE
instal,FALSE
change,TRUE
store,TRUE
leave,TRUE
check,TRUE
add,TRUE
alter,TRUE
match,TRUE
remember,FALSE
early,FALSE
old,FALSE
old,FALSE
incorrect,FALSE
arbitrary,FALSE
marker,FALSE
mark,TRUE
Microsoft,FALSE
he,FALSE
IBM,FALSE
ieee,FALSE
Intel,FALSE
Google,FALSE
she,FALSE
deliver,TRUE
offer,TRUE
extension,TRUE
upgrade,TRUE
adaptation,FALSE
introduction,FALSE
amendment,FALSE
end,TRUE
direct,TRUE
signal,TRUE
Signal,FALSE
automate,TRUE
concurrent,FALSE
#,FALSE
logic,TRUE
per,FALSE
percent,FALSE
million,FALSE
multi,TRUE
ip,FALSE
assurance,FALSE
#,FALSE
route,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
future,TRUE
environment,TRUE
connectivity,TRUE
transfer,TRUE
solution,TRUE
connect,TRUE
terminal,TRUE
computer,TRUE
need,TRUE
continue,TRUE
require,TRUE
tend,TRUE
want,TRUE
know,TRUE
classify,TRUE
intend,TRUE
analogous,FALSE
apply,TRUE
belong,TRUE
relate,TRUE
identical,FALSE
similar,FALSE
unlike,FALSE
on,FALSE
under,FALSE
through,FALSE
by,FALSE
at,FALSE
after,FALSE
custom,FALSE
submit,TRUE
one,TRUE
bring,TRUE
add,TRUE
relate,TRUE
prefer,FALSE
choose,TRUE
select,TRUE
favourite,FALSE
favorite,FALSE
valid,FALSE
begin,TRUE
start,TRUE
seek,TRUE
try,TRUE
instruction,TRUE
guidance,FALSE
feedback,FALSE
prepare,TRUE
fundamental,FALSE
primary,FALSE
privacy,TRUE
mathematical,FALSE
principle,TRUE
factor,TRUE
keep,TRUE
bind,TRUE
protect,TRUE
govern,TRUE
keep,TRUE
property,TRUE
asset,TRUE
participant,FALSE
collaborative,FALSE
collaboration,TRUE
space,TRUE
style,TRUE
theme,FALSE
publish,TRUE
adopt,TRUE
follow,TRUE
review,TRUE
#,FALSE
prescribe,FALSE
responsible,FALSE
retain,TRUE
standardize,FALSE
maintain,TRUE
permit,TRUE
licence,FALSE
certificate,TRUE
arrange,FALSE
lobby,FALSE
screen,TRUE
approval,FALSE
discussion,TRUE
visitor,FALSE
there,FALSE
here,FALSE
they,FALSE
below,FALSE
assumption,TRUE
statement,TRUE
fact,TRUE
thing,TRUE
issue,TRUE
theorem,TRUE
universe,FALSE
equation,TRUE
condition,TRUE
sale,FALSE
marketing,FALSE
deliver,TRUE
administration,TRUE
shipping,FALSE
sale,FALSE
architecture,TRUE
API,FALSE
#,FALSE
game,TRUE
app,TRUE
commercial,FALSE
refer,TRUE
refer,TRUE
infrastructure,TRUE
allocation,FALSE
physical,FALSE
personal,FALSE
topic,TRUE
matter,TRUE
family,TRUE
rule,TRUE
example,TRUE
standard,TRUE
system,TRUE
law,TRUE
number,TRUE
model,TRUE
strategy,TRUE
distinguish,TRUE
differentiate,FALSE
construct,TRUE
extract,TRUE
derive,TRUE
divide,TRUE
differ,TRUE
piece,TRUE
bit,TRUE
chunk,FALSE
piece,TRUE
amount,TRUE
block,TRUE
info,FALSE
money,FALSE
call,TRUE
fix,TRUE
property,TRUE
bit,TRUE
kind,TRUE
sort,TRUE
fragment,FALSE
segment,FALSE
portion,TRUE
mathematic,FALSE
application,FALSE
program,FALSE
relation,FALSE
part,FALSE
property,FALSE
restrict,TRUE
applicable,FALSE
limit,FALSE
bind,TRUE
apply,TRUE
container,FALSE
card,TRUE
result,TRUE
sum,FALSE
encode,TRUE
sort,TRUE
record,TRUE
structure,TRUE
digit,TRUE
numerical,FALSE
integer,TRUE
total,FALSE
partial,FALSE
disk,TRUE
large,FALSE
#,FALSE
#,FALSE
#,FALSE
mark,TRUE
#,FALSE
#,FALSE
#,FALSE
box,TRUE
clue,FALSE
position,TRUE
orientation,FALSE
topology,FALSE
alarm,FALSE
alert,FALSE
algorithm,TRUE
sms,FALSE
interrupt,FALSE
attack,FALSE
